epoch,train_mse,validation_rmse,learning_rate,external_support
155,0.038929302215576174,0.21330788023422748,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
160,0.03892352294921875,0.21342786284062995,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
165,0.03891784922281901,0.21355057364395466,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
170,0.038912239074707033,0.2136644658507473,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
175,0.03890670267740885,0.2137799390382668,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
180,0.038901199340820314,0.2138883408488509,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
185,0.03889571889241537,0.21399499427431215,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
190,0.0388902333577474,0.21410401770052753,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
195,0.03888470077514648,0.21419951349055358,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
200,0.03887911224365234,0.21430922497338142,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
205,0.03887342325846354,0.21440539442079876,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
210,0.03886761728922526,0.2145043039312482,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
215,0.03886164093017578,0.21461195770253813,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
220,0.03885547637939453,0.21471410328313703,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
225,0.038849103291829425,0.2148212168581175,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
230,0.03884251403808594,0.21493117894370029,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
235,0.03883570353190104,0.21503704018122632,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
240,0.03882868448893229,0.21515967538803812,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
245,0.038821544647216794,0.21527509965222044,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
250,0.03881437047322591,0.2154060202746354,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
255,0.038807249704996744,0.21554355133469583,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
260,0.03880025990804036,0.21568266608879785,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
265,0.03879351552327474,0.21583859686404616,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
270,0.03878704071044922,0.21598662638765465,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
275,0.03878084309895833,0.21615316527160455,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
280,0.03877494049072266,0.21631102301824384,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
285,0.03876930491129557,0.21648609657663082,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
290,0.03876383209228516,0.21663952975403813,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
295,0.038758519490559896,0.2168122443172633,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
300,0.038753270467122396,0.21695570617612897,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
305,0.03874810791015625,0.21710459931437895,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
310,0.03874298858642578,0.21724562930505284,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
315,0.03873790995279948,0.21737065119284157,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
320,0.03873287836710612,0.21749179517682565,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
325,0.03872787729899089,0.217605544165498,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
330,0.038722909291585283,0.21771062189630208,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
335,0.0387179692586263,0.21781409023585557,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
340,0.0387130610148112,0.21791310683698595,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
345,0.0387082036336263,0.21801811506967753,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
350,0.03870334625244141,0.21810249627882905,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
355,0.03869849650065104,0.21820326136206802,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
360,0.03869368489583333,0.21829290971901436,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
365,0.03868889872233073,0.2183935782134695,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
370,0.03868412907918294,0.21848962601186514,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
375,0.03867936706542969,0.21858625986765426,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
380,0.038674613952636716,0.2186870462566072,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
385,0.03866985829671224,0.21878437753029434,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
390,0.038665105183919274,0.21888406187739048,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
395,0.03866033935546875,0.2189835876167614,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
400,0.038655570983886715,0.21908336414884938,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
405,0.038650782267252604,0.21918393065866937,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
410,0.038645973205566404,0.21928439885912498,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
415,0.03864114761352539,0.21937885683152566,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
420,0.038636734008789066,0.219511578856226,0.003,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
425,0.038631387074788415,0.2195950995615905,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
430,0.038628546396891277,0.21963206301227364,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
435,0.03862596638997396,0.21967455113587475,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
440,0.03862349192301432,0.21972723958229012,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
445,0.038620966593424476,0.21978339542777503,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
450,0.03861841583251953,0.2198349038454323,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
455,0.038615863800048826,0.21988182882230226,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
460,0.03861327616373698,0.2199308251953185,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
465,0.03861067835489909,0.21998415456408976,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
470,0.038608052571614586,0.2200379217583159,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
475,0.03860541025797526,0.22008982125247253,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
480,0.03860275014241536,0.2201422283615931,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
485,0.03860006586710612,0.2201968231609525,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
490,0.038597370147705076,0.22025213185554882,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
495,0.03859465789794922,0.2203070457270322,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
500,0.038591936747233074,0.2203624739005361,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
505,0.038589200337727864,0.22041924670415458,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
510,0.038586453755696616,0.22047686134086442,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
515,0.038583697001139325,0.22053521336619386,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
520,0.03858092753092448,0.22059482962531526,0.0015,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
