epoch,train_mse,validation_rmse,learning_rate,external_support
140,0.04030908966064453,0.3016820040293683,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
145,0.04028575642903646,0.30211149378216806,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
150,0.040262598673502605,0.30248757581181385,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
155,0.04023867797851562,0.3028228449358454,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
160,0.040213929494222006,0.3031208344792719,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
165,0.04018853759765625,0.3033866586727975,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
170,0.040162437438964846,0.30364526520681917,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
175,0.040135462443033856,0.3039197433339657,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
180,0.040107495625813804,0.3042258747600788,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
185,0.04007841491699219,0.30456883706917864,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
190,0.0400480702718099,0.30493549602871955,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
195,0.0400162582397461,0.3052961543850892,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
200,0.03998279698689779,0.3056139136177824,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
205,0.039947629292805986,0.3058568306886512,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
210,0.039910967508951824,0.3060021093956541,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
215,0.039873374938964846,0.30603969281631027,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
220,0.03983559544881185,0.30597933271837374,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
225,0.03979808553059896,0.30586060973170315,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
230,0.03976084772745768,0.3057430508963151,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
235,0.039723807017008464,0.3056754315976701,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
240,0.039686805725097654,0.3056695786243484,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
245,0.03964970143636068,0.3057045575212411,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
250,0.039612640380859376,0.30575029983568186,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
255,0.03957583109537761,0.3057875025309268,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
260,0.0395394401550293,0.30581267603267465,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
265,0.03950362014770508,0.3058292909055332,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
270,0.039468505859375,0.30583935668446594,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
275,0.03943420155843099,0.3058440838690448,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
280,0.03940081278483073,0.3058480626300431,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
285,0.03936841583251953,0.30585503469142655,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
290,0.039337064107259116,0.3058767979751828,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
295,0.03930676523844401,0.3059206815154972,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
300,0.03927752431233724,0.3059907150355845,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
305,0.039249293009440106,0.3060930620685225,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
310,0.03922203572591146,0.3062270299899804,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
315,0.03919567108154297,0.3063986405862875,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
320,0.039170135498046876,0.3066055911515487,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
325,0.039145333607991536,0.3068513656807106,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
330,0.039121185302734375,0.30713466620691837,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
335,0.03909760284423828,0.30745512844293127,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
340,0.03907450739542643,0.3078119794967046,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
345,0.03905182902018229,0.30820489493709147,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
350,0.03902949651082357,0.308630820063813,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
355,0.03900747172037761,0.3090954436515246,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
360,0.03898565419514974,0.30959785218590424,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
365,0.03896408335367839,0.3101356111284853,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
370,0.03894265492757162,0.3107064129312768,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
375,0.03892139689127604,0.3113070491611487,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
380,0.03890027364095052,0.3119356109494682,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
385,0.038879007975260414,0.31266355583199623,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
390,0.038863489786783854,0.3135911613931526,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
395,0.03884692637125651,0.3142654719583976,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
400,0.03883103942871094,0.3152456651672443,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
405,0.03881558609008789,0.31578975192275255,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
410,0.03880074564615885,0.3164320494882896,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
415,0.03878527577718099,0.31713264178856293,0.003,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
420,0.03876968129475911,0.31778694222609916,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
425,0.038760396321614585,0.3181520245957811,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
430,0.03875250498453776,0.31855685497040054,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
435,0.03874464416503906,0.3189275389260846,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
440,0.0387366943359375,0.31928696824458763,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
445,0.03872871398925781,0.31965797504254573,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
450,0.038720695495605466,0.3200298271583386,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
455,0.03871260452270508,0.32039885459437994,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
460,0.038704477945963545,0.32076540008942866,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
465,0.0386962890625,0.3211399611287718,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
470,0.03868805821736654,0.3215184757506533,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
475,0.03867976379394531,0.3218932033687571,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
480,0.03867142740885417,0.32226768465250916,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
485,0.03866302998860677,0.3226412819999728,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
490,0.038654571533203126,0.3230129592232669,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
495,0.03864606221516927,0.3233830886259783,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
500,0.03863745498657226,0.3237510038971525,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
505,0.03862882741292318,0.32411818376311197,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
510,0.03862009684244792,0.3244855594566551,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
515,0.038611307779947916,0.3248512749398994,0.0015,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
